1,1,9.99000999000999E-4,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2, e: e2, g: g2, f: f1, h: h2, i: i2, j: j2, k: k1, l: l1, m: m1, n: n1, o: o2, p: p1])
614,2,0.6133866133866134,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c2, d: d2, e: e1, g: g1, f: f2, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n2, o: o1, p: p1])
615,1,0.6143856143856143,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2, e: e1, g: g2, f: f1, h: h2, i: i1, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
615,2,0.6143856143856143,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d2, e: e1, g: g1, f: f2, h: h2, i: i1, j: j1, k: k1, l: l1, m: m1, n: n2, o: o2, p: p2])
616,1,0.6153846153846154,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
616,2,0.6153846153846154,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d1, e: e1, g: g2, f: f2, h: h1, i: i1, j: j1, k: k1, l: l2, m: m1, n: n2, o: o2, p: p2])
617,1,0.6163836163836164,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2, e: e1, g: g2, f: f1, h: h2, i: i1, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
617,2,0.6163836163836164,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d1, e: e1, g: g2, f: f2, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n2, o: o1, p: p2])
618,1,0.6173826173826173,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2, e: e1, g: g2, f: f1, h: h2, i: i1, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
618,2,0.6173826173826173,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d1, e: e1, g: g1, f: f1, h: h2, i: i1, j: j1, k: k1, l: l2, m: m1, n: n2, o: o2, p: p1])
619,1,0.6183816183816184,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2, e: e1, g: g2, f: f1, h: h2, i: i1, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
619,2,0.6183816183816184,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d1, e: e1, g: g1, f: f1, h: h1, i: i1, j: j2, k: k1, l: l2, m: m1, n: n2, o: o2, p: p1])
620,1,0.6193806193806194,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
620,2,0.6193806193806194,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2, e: e1, g: g1, f: f1, h: h2, i: i1, j: j1, k: k1, l: l2, m: m1, n: n2, o: o2, p: p1])
621,1,0.6203796203796204,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
621,2,0.6203796203796204,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2, e: e1, g: g1, f: f1, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n2, o: o1, p: p1])
622,1,0.6213786213786214,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
622,2,0.6213786213786214,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d2, e: e2, g: g1, f: f1, h: h1, i: i1, j: j2, k: k1, l: l1, m: m1, n: n1, o: o1, p: p1])
623,1,0.6223776223776224,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
623,2,0.6223776223776224,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c2, d: d1, e: e1, g: g1, f: f1, h: h1, i: i2, j: j1, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
624,1,0.6233766233766234,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
624,2,0.6233766233766234,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d2, e: e1, g: g1, f: f2, h: h2, i: i1, j: j1, k: k1, l: l2, m: m1, n: n2, o: o2, p: p1])
625,1,0.6243756243756243,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
625,2,0.6243756243756243,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d2, e: e1, g: g1, f: f2, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n2, o: o1, p: p1])
626,1,0.6253746253746254,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
626,2,0.6253746253746254,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d2, e: e1, g: g2, f: f1, h: h1, i: i1, j: j2, k: k2, l: l1, m: m2, n: n2, o: o2, p: p1])
627,1,0.6263736263736264,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
627,2,0.6263736263736264,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d1, e: e1, g: g1, f: f2, h: h1, i: i2, j: j1, k: k1, l: l2, m: m1, n: n1, o: o1, p: p2])
628,1,0.6273726273726273,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
628,2,0.6273726273726273,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d1, e: e1, g: g1, f: f2, h: h1, i: i2, j: j2, k: k2, l: l2, m: m2, n: n1, o: o1, p: p2])
629,1,0.6283716283716284,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
629,2,0.6283716283716284,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d1, e: e1, g: g1, f: f2, h: h1, i: i2, j: j2, k: k2, l: l2, m: m2, n: n1, o: o1, p: p2])
630,1,0.6293706293706294,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
630,2,0.6293706293706294,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d1, e: e1, g: g1, f: f2, h: h1, i: i2, j: j2, k: k2, l: l2, m: m2, n: n1, o: o1, p: p2])
631,1,0.6303696303696303,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
631,2,0.6303696303696303,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d1, e: e2, g: g1, f: f1, h: h2, i: i1, j: j1, k: k1, l: l1, m: m1, n: n2, o: o2, p: p1])
632,1,0.6313686313686314,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
632,2,0.6313686313686314,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d1, e: e2, g: g1, f: f1, h: h2, i: i1, j: j1, k: k1, l: l1, m: m1, n: n2, o: o2, p: p1])
633,1,0.6323676323676324,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
633,2,0.6323676323676324,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d1, e: e2, g: g1, f: f1, h: h2, i: i1, j: j1, k: k1, l: l1, m: m1, n: n2, o: o2, p: p1])
634,1,0.6333666333666333,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
634,2,0.6333666333666333,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f2, h: h2, i: i1, j: j1, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
635,1,0.6343656343656343,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
635,2,0.6343656343656343,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d2, e: e2, g: g1, f: f1, h: h1, i: i1, j: j2, k: k1, l: l2, m: m1, n: n2, o: o1, p: p1])
636,1,0.6353646353646354,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
636,2,0.6353646353646354,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d2, e: e2, g: g1, f: f1, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n2, o: o1, p: p1])
637,1,0.6363636363636364,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
637,2,0.6363636363636364,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d2, e: e2, g: g1, f: f1, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n2, o: o1, p: p1])
638,1,0.6373626373626373,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
638,2,0.6373626373626373,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d2, e: e2, g: g1, f: f1, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n2, o: o1, p: p1])
639,1,0.6383616383616384,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k2, l: l2, m: m1, n: n1, o: o2, p: p1])
639,2,0.6383616383616384,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i1, j: j1, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
640,1,0.6393606393606394,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
640,2,0.6393606393606394,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i1, j: j1, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
641,1,0.6403596403596403,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d2, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
641,2,0.6403596403596403,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i1, j: j1, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
642,1,0.6413586413586414,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d2, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
642,2,0.6413586413586414,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n1, o: o1, p: p2])
643,1,0.6423576423576424,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
643,2,0.6423576423576424,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n1, o: o1, p: p2])
644,1,0.6433566433566433,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d2, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
644,2,0.6433566433566433,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d1, e: e1, g: g1, f: f2, h: h2, i: i1, j: j1, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
645,1,0.6443556443556444,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
645,2,0.6443556443556444,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d1, e: e1, g: g1, f: f2, h: h2, i: i1, j: j1, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
646,1,0.6453546453546454,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k2, l: l2, m: m1, n: n1, o: o2, p: p1])
646,2,0.6453546453546454,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d1, e: e1, g: g1, f: f2, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n1, o: o1, p: p2])
647,1,0.6463536463536463,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
647,2,0.6463536463536463,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d1, e: e1, g: g2, f: f1, h: h1, i: i1, j: j2, k: k1, l: l1, m: m1, n: n1, o: o2, p: p2])
648,1,0.6473526473526473,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
648,2,0.6473526473526473,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2, e: e1, g: g1, f: f2, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n1, o: o1, p: p2])
649,1,0.6483516483516484,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
649,2,0.6483516483516484,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c2, d: d2, e: e1, g: g2, f: f1, h: h1, i: i1, j: j2, k: k2, l: l1, m: m2, n: n1, o: o1, p: p2])
650,1,0.6493506493506493,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
650,2,0.6493506493506493,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c2, d: d1, e: e1, g: g2, f: f2, h: h1, i: i1, j: j2, k: k2, l: l1, m: m2, n: n1, o: o1, p: p1])
651,1,0.6503496503496503,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
651,2,0.6503496503496503,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c2, d: d1, e: e1, g: g2, f: f2, h: h1, i: i1, j: j2, k: k2, l: l1, m: m2, n: n1, o: o1, p: p1])
652,1,0.6513486513486514,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
652,2,0.6513486513486514,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d2, e: e1, g: g2, f: f2, h: h2, i: i1, j: j1, k: k1, l: l1, m: m1, n: n1, o: o2, p: p2])
653,1,0.6523476523476524,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
653,2,0.6523476523476524,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d2, e: e1, g: g2, f: f2, h: h1, i: i1, j: j2, k: k2, l: l1, m: m2, n: n1, o: o1, p: p2])
654,1,0.6533466533466533,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
654,2,0.6533466533466533,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c2, d: d1, e: e1, g: g2, f: f2, h: h1, i: i1, j: j2, k: k2, l: l1, m: m2, n: n2, o: o1, p: p2])
655,1,0.6543456543456544,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
655,2,0.6543456543456544,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d2, e: e1, g: g1, f: f1, h: h2, i: i1, j: j1, k: k1, l: l1, m: m1, n: n1, o: o2, p: p1])
656,1,0.6553446553446554,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
656,2,0.6553446553446554,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d1, e: e1, g: g2, f: f1, h: h1, i: i1, j: j1, k: k2, l: l2, m: m2, n: n1, o: o2, p: p1])
657,1,0.6563436563436563,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2, e: e1, g: g2, f: f1, h: h2, i: i1, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
657,2,0.6563436563436563,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1, e: e1, g: g2, f: f1, h: h2, i: i1, j: j2, k: k1, l: l1, m: m1, n: n1, o: o2, p: p1])
658,1,0.6573426573426573,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
658,2,0.6573426573426573,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c2, d: d2, e: e1, g: g2, f: f1, h: h1, i: i1, j: j1, k: k2, l: l2, m: m2, n: n1, o: o1, p: p1])
659,1,0.6583416583416584,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
659,2,0.6583416583416584,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d2, e: e1, g: g1, f: f1, h: h2, i: i1, j: j1, k: k1, l: l1, m: m1, n: n2, o: o2, p: p2])
660,1,0.6593406593406593,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
660,2,0.6593406593406593,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d2, e: e1, g: g2, f: f1, h: h2, i: i1, j: j2, k: k2, l: l1, m: m2, n: n1, o: o2, p: p2])
661,1,0.6603396603396603,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2, e: e1, g: g2, f: f1, h: h2, i: i1, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
661,2,0.6603396603396603,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d1, e: e1, g: g2, f: f2, h: h1, i: i1, j: j1, k: k1, l: l1, m: m1, n: n1, o: o2, p: p1])
662,1,0.6613386613386614,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2, e: e1, g: g2, f: f1, h: h2, i: i1, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
662,2,0.6613386613386614,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c2, d: d2, e: e1, g: g2, f: f1, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n2, o: o1, p: p2])
663,1,0.6623376623376623,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2, e: e1, g: g2, f: f1, h: h2, i: i1, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
663,2,0.6623376623376623,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c2, d: d1, e: e1, g: g2, f: f2, h: h1, i: i1, j: j2, k: k2, l: l2, m: m2, n: n2, o: o1, p: p1])
664,1,0.6633366633366633,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2, e: e1, g: g2, f: f1, h: h2, i: i1, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
664,2,0.6633366633366633,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d1, e: e1, g: g2, f: f2, h: h2, i: i1, j: j1, k: k1, l: l1, m: m1, n: n2, o: o2, p: p2])
665,1,0.6643356643356644,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
665,2,0.6643356643356644,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d1, e: e1, g: g2, f: f2, h: h1, i: i1, j: j2, k: k1, l: l1, m: m1, n: n2, o: o2, p: p2])
666,1,0.6653346653346653,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
666,2,0.6653346653346653,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1, e: e2, g: g1, f: f1, h: h1, i: i1, j: j1, k: k1, l: l2, m: m1, n: n1, o: o2, p: p1])
667,1,0.6663336663336663,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
667,2,0.6663336663336663,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d1, e: e1, g: g1, f: f1, h: h2, i: i1, j: j1, k: k1, l: l1, m: m1, n: n2, o: o2, p: p1])
668,1,0.6673326673326674,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
668,2,0.6673326673326674,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d1, e: e1, g: g1, f: f1, h: h1, i: i1, j: j2, k: k2, l: l1, m: m2, n: n2, o: o1, p: p1])
669,1,0.6683316683316683,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
669,2,0.6683316683316683,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d2, e: e2, g: g1, f: f1, h: h2, i: i1, j: j2, k: k1, l: l2, m: m1, n: n1, o: o1, p: p2])
670,1,0.6693306693306693,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
670,2,0.6693306693306693,TimeDependentAgent@85,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1, e: e1, g: g2, f: f1, h: h2, i: i1, j: j2, k: k1, l: l2, m: m1, n: n2, o: o2, p: p1])
671,1,0.6703296703296703,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
671,2,0.6703296703296703,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d1, e: e2, g: g2, f: f1, h: h2, i: i1, j: j1, k: k2, l: l1, m: m2, n: n1, o: o1, p: p1])
672,1,0.6713286713286714,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
672,2,0.6713286713286714,TimeDependentAgent@85,(Offer  bid:Bid[a: a1, b: b1, c: c2, d: d1, e: e1, g: g1, f: f1, h: h1, i: i2, j: j2, k: k1, l: l1, m: m1, n: n1, o: o2, p: p2])
673,1,0.6723276723276723,shimizu_agent@84,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d1, e: e1, g: g1, f: f1, h: h2, i: i2, j: j2, k: k1, l: l2, m: m1, n: n1, o: o2, p: p2])
